0,True,False,False,False,False,False,Batman,54,Batgirl,31,Black Canary,29,John Diggle,7,regular
0,True,False,False,False,False,False,Starfire,50,Felicity Smoak,39,Batgirl,33,Hawkman,27,main_deck
0,True,False,False,False,False,False,Black Canary,44,Red Tornado,35,The Flash,17,Nightwing,14,regular
0,True,False,False,False,False,False,Green Lantern,46,Roy Harper,40,Shazam,36,John Diggle,31,main_deck
0,True,False,False,False,False,False,Oliver Queen,38,Booster Gold,37,Martian Manhunter,34,Batman,23,regular
0,True,False,False,False,False,False,The Flash,37,Cyborg,35,Black Canary,33,Shazam,14,regular
0,True,False,False,False,False,False,John Diggle,55,Starfire,40,Aquaman,38,Wonder Woman,38,regular
0,True,False,False,False,False,False,Superman,50,Batgirl,32,Booster Gold,30,Wonder Woman,25,regular
0,True,False,False,False,False,False,Batgirl,31,Batman,30,Booster Gold,27,Hawkman,24,regular
0,True,False,False,False,False,False,Nightwing,46,Superman,45,John Diggle,32,Roy Harper,28,regular
0,True,False,False,False,False,False,Oliver Queen,52,The Flash,45,Martian Manhunter,38,Batgirl,24,regular
0,True,False,False,False,False,False,Black Canary,50,Green Lantern,39,Starfire,32,Hawkman,28,regular
0,True,False,False,False,False,False,Superman,64,Felicity Smoak,38,Shazam,36,Starfire,20,regular
0,True,False,False,False,False,False,Hawkman,61,Black Canary,61,Superman,31,Batman,30,main_deck
0,True,False,False,False,False,False,Green Lantern,47,Booster Gold,44,John Diggle,37,Felicity Smoak,21,regular
0,True,False,False,False,False,False,Green Lantern,55,Red Tornado,41,Black Canary,32,The Flash,24,regular
0,True,False,False,False,False,False,Red Tornado,44,The Flash,37,John Diggle,35,Batgirl,25,regular
0,True,False,False,False,False,False,Oliver Queen,59,The Flash,42,Batman,39,Hawkman,37,regular
0,True,False,False,False,False,False,Red Tornado,35,The Flash,35,Batgirl,33,Roy Harper,27,main_deck
0,True,False,False,False,False,False,Booster Gold,57,John Diggle,35,Red Tornado,32,Batgirl,27,regular
0,True,False,False,False,False,False,Oliver Queen,44,Green Lantern,37,Nightwing,30,Batman,22,regular
0,True,False,False,False,False,False,Starfire,38,John Diggle,33,Batman,18,Green Lantern,17,regular
0,True,False,False,False,False,False,Booster Gold,40,Sara Lance,39,Black Canary,33,Wonder Woman,21,regular
0,True,False,False,False,False,False,Wonder Woman,53,Aquaman,37,Oliver Queen,35,Superman,35,regular
0,True,False,False,False,False,False,Sara Lance,42,Green Lantern,39,Martian Manhunter,18,Felicity Smoak,16,regular
0,True,False,False,False,False,False,Oliver Queen,30,Wonder Woman,29,Roy Harper,28,Black Canary,25,regular
0,True,False,False,False,False,False,Black Canary,44,Shazam,40,Felicity Smoak,28,Martian Manhunter,11,regular
0,True,False,False,False,False,False,Batman,53,Wonder Woman,38,Cyborg,37,Roy Harper,30,main_deck
0,True,False,False,False,False,False,Black Canary,44,Superman,34,Nightwing,29,Cyborg,23,regular
0,True,False,False,False,False,False,Oliver Queen,52,Aquaman,27,Batman,23,Roy Harper,21,regular
0,True,False,False,False,False,False,Martian Manhunter,59,Sara Lance,47,Batman,40,Roy Harper,32,regular
0,True,False,False,False,False,False,Green Lantern,48,Black Canary,37,Martian Manhunter,34,Starfire,27,regular
0,True,False,False,False,False,False,Cyborg,63,Green Lantern,50,Shazam,41,John Diggle,29,main_deck
0,True,False,False,False,False,False,Shazam,47,Booster Gold,43,Felicity Smoak,35,John Diggle,24,regular
0,True,False,False,False,False,False,Starfire,35,Martian Manhunter,34,Booster Gold,30,Shazam,22,regular
0,True,False,False,False,False,False,Martian Manhunter,45,Starfire,39,Black Canary,36,John Diggle,19,regular
0,True,False,False,False,False,False,Felicity Smoak,55,Aquaman,40,Hawkman,34,Shazam,29,regular
0,True,False,False,False,False,False,Oliver Queen,54,Felicity Smoak,34,Red Tornado,29,Roy Harper,18,main_deck
0,True,False,False,False,False,False,Oliver Queen,56,Starfire,49,The Flash,35,Aquaman,21,regular
0,True,False,False,False,False,False,Hawkman,46,Black Canary,40,Shazam,38,Felicity Smoak,35,regular
0,True,False,False,False,False,False,Booster Gold,69,Sara Lance,49,John Diggle,45,Nightwing,34,main_deck
0,True,False,False,False,False,False,Hawkman,32,Black Canary,25,Starfire,25,Sara Lance,15,regular
0,True,False,False,False,False,False,Hawkman,60,Oliver Queen,47,John Diggle,21,Roy Harper,19,regular
0,True,False,False,False,False,False,Oliver Queen,56,Wonder Woman,34,Booster Gold,32,Green Lantern,31,regular
0,True,False,False,False,False,False,Wonder Woman,48,Cyborg,34,Green Lantern,25,Felicity Smoak,20,regular
0,True,False,False,False,False,False,The Flash,56,Green Lantern,32,Hawkman,31,Batman,14,regular
0,True,False,False,False,False,False,Hawkman,37,Superman,35,Green Lantern,33,Batgirl,20,regular
0,True,False,False,False,False,False,Booster Gold,42,Martian Manhunter,29,Superman,28,Aquaman,15,regular
0,True,False,False,False,False,False,Batman,41,Martian Manhunter,29,Red Tornado,20,Felicity Smoak,15,regular
0,True,False,False,False,False,False,Batman,40,Green Lantern,40,Roy Harper,30,Black Canary,24,regular
0,True,False,False,False,False,False,Roy Harper,46,Superman,42,Sara Lance,32,The Flash,26,regular
0,True,False,False,False,False,False,John Diggle,41,Red Tornado,38,Roy Harper,33,Aquaman,28,regular
0,True,False,False,False,False,False,Booster Gold,46,Black Canary,39,Starfire,30,Sara Lance,18,regular
0,True,False,False,False,False,False,Green Lantern,54,Starfire,46,Red Tornado,40,Batgirl,36,main_deck
0,True,False,False,False,False,False,Oliver Queen,41,Hawkman,30,Batgirl,30,Sara Lance,14,regular
0,True,False,False,False,False,False,Booster Gold,47,Wonder Woman,47,Batman,35,Felicity Smoak,8,regular
0,True,False,False,False,False,False,Martian Manhunter,43,Booster Gold,31,Batman,30,Starfire,22,regular
0,True,False,False,False,False,False,Sara Lance,41,Martian Manhunter,35,Aquaman,32,Batman,22,regular
0,True,False,False,False,False,False,Martian Manhunter,48,Roy Harper,42,The Flash,36,Batgirl,21,regular
0,True,False,False,False,False,False,Green Lantern,52,Superman,38,Starfire,37,Oliver Queen,29,regular
0,True,False,False,False,False,False,Wonder Woman,68,Black Canary,50,Martian Manhunter,46,John Diggle,33,main_deck
0,True,False,False,False,False,False,The Flash,56,Batman,32,Martian Manhunter,24,Roy Harper,18,regular
0,True,False,False,False,False,False,The Flash,48,Booster Gold,31,Wonder Woman,29,Starfire,16,regular
0,True,False,False,False,False,False,Roy Harper,53,Batgirl,35,Shazam,27,Sara Lance,25,main_deck
0,True,False,False,False,False,False,Starfire,37,Superman,35,Booster Gold,30,Wonder Woman,27,regular
0,True,False,False,False,False,False,The Flash,41,Red Tornado,33,Cyborg,21,Batman,16,regular
0,True,False,False,False,False,False,Oliver Queen,75,Sara Lance,54,Red Tornado,47,Felicity Smoak,34,regular
0,True,False,False,False,False,False,Wonder Woman,48,Starfire,32,Black Canary,27,Sara Lance,27,regular
0,True,False,False,False,False,False,Oliver Queen,63,Roy Harper,40,Starfire,39,Batgirl,28,regular
0,True,False,False,False,False,False,Green Lantern,40,Aquaman,36,Booster Gold,28,Nightwing,27,regular
0,True,False,False,False,False,False,Booster Gold,76,Wonder Woman,34,Batgirl,29,Black Canary,14,regular
0,True,False,False,False,False,False,Booster Gold,48,Oliver Queen,30,Shazam,14,Batman,13,regular
0,True,False,False,False,False,False,Black Canary,53,The Flash,45,Sara Lance,22,Shazam,14,regular
0,True,False,False,False,False,False,Green Lantern,52,Starfire,48,Aquaman,35,Sara Lance,21,regular
0,True,False,False,False,False,False,The Flash,40,Booster Gold,35,Felicity Smoak,27,Hawkman,19,regular
0,True,False,False,False,False,False,Martian Manhunter,45,Booster Gold,40,Nightwing,34,Aquaman,32,regular
0,True,False,False,False,False,False,Superman,43,Nightwing,29,The Flash,23,Shazam,20,regular
0,True,False,False,False,False,False,Hawkman,52,Starfire,38,Batgirl,34,Sara Lance,27,regular
0,True,False,False,False,False,False,Oliver Queen,48,Booster Gold,46,Felicity Smoak,24,Batgirl,22,regular
0,True,False,False,False,False,False,Martian Manhunter,55,Green Lantern,45,Felicity Smoak,31,Batgirl,27,regular
0,True,False,False,False,False,False,Roy Harper,58,Cyborg,50,Red Tornado,38,John Diggle,34,main_deck
0,True,False,False,False,False,False,Superman,54,Cyborg,49,John Diggle,30,Sara Lance,29,regular
0,True,False,False,False,False,False,Black Canary,58,Wonder Woman,39,Martian Manhunter,27,Batman,17,regular
0,True,False,False,False,False,False,Booster Gold,50,Aquaman,36,Batgirl,23,Shazam,18,regular
0,True,False,False,False,False,False,Felicity Smoak,51,The Flash,50,John Diggle,34,Roy Harper,29,main_deck
0,True,False,False,False,False,False,Sara Lance,39,Red Tornado,29,Hawkman,23,Martian Manhunter,22,regular
0,True,False,False,False,False,False,The Flash,38,Batman,36,Oliver Queen,33,Shazam,32,regular
0,True,False,False,False,False,False,Red Tornado,50,Cyborg,29,John Diggle,20,Starfire,20,regular
0,True,False,False,False,False,False,Red Tornado,62,Aquaman,42,Felicity Smoak,38,Shazam,15,regular
0,True,False,False,False,False,False,Batgirl,41,Shazam,40,Wonder Woman,34,Roy Harper,33,main_deck
0,True,False,False,False,False,False,Wonder Woman,52,The Flash,38,Shazam,30,John Diggle,27,regular
0,True,False,False,False,False,False,Green Lantern,55,The Flash,35,Booster Gold,22,Red Tornado,19,regular
0,True,False,False,False,False,False,Felicity Smoak,53,Green Lantern,40,Nightwing,29,Shazam,25,regular
0,True,False,False,False,False,False,Oliver Queen,56,Green Lantern,51,Shazam,27,Hawkman,23,regular
0,True,False,False,False,False,False,Red Tornado,51,Aquaman,49,Felicity Smoak,48,Batgirl,39,main_deck
0,True,False,False,False,False,False,Wonder Woman,50,Starfire,41,Red Tornado,29,Aquaman,22,regular
0,True,False,False,False,False,False,Oliver Queen,46,Shazam,29,Booster Gold,27,Nightwing,25,regular
0,True,False,False,False,False,False,Black Canary,53,Sara Lance,40,Martian Manhunter,39,John Diggle,21,regular
0,True,False,False,False,False,False,Cyborg,30,Martian Manhunter,26,Black Canary,18,Batman,18,regular
0,True,False,False,False,False,False,Superman,38,Sara Lance,33,Green Lantern,23,Batman,21,regular
0,True,False,False,False,False,False,Cyborg,47,Black Canary,28,Red Tornado,21,Roy Harper,13,regular
0,True,False,False,False,False,False,Starfire,46,Martian Manhunter,41,Oliver Queen,38,John Diggle,32,regular
0,True,False,False,False,False,False,Starfire,54,Green Lantern,34,John Diggle,25,Oliver Queen,24,regular
0,True,False,False,False,False,False,Batgirl,61,Green Lantern,33,Nightwing,25,Roy Harper,19,regular
0,True,False,False,False,False,False,Booster Gold,53,Batman,50,Oliver Queen,36,Hawkman,32,regular
0,True,False,False,False,False,False,Cyborg,44,Wonder Woman,32,Nightwing,29,Roy Harper,16,regular
0,True,False,False,False,False,False,Green Lantern,58,Starfire,48,Superman,21,Aquaman,20,regular
0,True,False,False,False,False,False,Wonder Woman,41,Martian Manhunter,38,Batman,24,Nightwing,21,regular
0,True,False,False,False,False,False,Hawkman,55,Oliver Queen,30,Shazam,22,Red Tornado,18,regular
0,True,False,False,False,False,False,Martian Manhunter,36,Green Lantern,36,Black Canary,26,Aquaman,11,regular
0,True,False,False,False,False,False,Wonder Woman,57,Roy Harper,50,Booster Gold,41,Nightwing,23,regular
0,True,False,False,False,False,False,Booster Gold,43,Batman,42,Green Lantern,35,Roy Harper,26,regular
0,True,False,False,False,False,False,John Diggle,62,Wonder Woman,41,Booster Gold,27,Nightwing,14,regular
0,True,False,False,False,False,False,Booster Gold,37,Shazam,33,Starfire,28,Sara Lance,28,regular
0,True,False,False,False,False,False,The Flash,48,Wonder Woman,41,Martian Manhunter,22,Sara Lance,17,regular
0,True,False,False,False,False,False,Wonder Woman,40,Oliver Queen,33,Red Tornado,28,Batman,24,regular
0,True,False,False,False,False,False,Red Tornado,61,Batman,53,Booster Gold,27,The Flash,26,regular
0,True,False,False,False,False,False,Wonder Woman,55,Green Lantern,41,Red Tornado,33,Starfire,20,main_deck
0,True,False,False,False,False,False,Hawkman,46,Booster Gold,32,Black Canary,27,Starfire,20,regular
0,True,False,False,False,False,False,Batman,47,Black Canary,34,Superman,23,Starfire,14,regular
0,True,False,False,False,False,False,Black Canary,50,Batman,45,Cyborg,37,Oliver Queen,37,regular
0,True,False,False,False,False,False,Black Canary,48,The Flash,41,Starfire,39,Shazam,31,regular
0,True,False,False,False,False,False,Felicity Smoak,43,The Flash,36,Green Lantern,35,Sara Lance,26,regular
0,True,False,False,False,False,False,Nightwing,59,Booster Gold,44,Superman,33,John Diggle,18,regular
0,True,False,False,False,False,False,Aquaman,59,Sara Lance,45,Felicity Smoak,30,Roy Harper,30,regular
0,True,False,False,False,False,False,Starfire,50,Martian Manhunter,26,Felicity Smoak,23,Shazam,21,regular
0,True,False,False,False,False,False,Green Lantern,50,Red Tornado,25,Nightwing,23,John Diggle,14,regular
0,True,False,False,False,False,False,The Flash,55,John Diggle,27,Nightwing,27,Cyborg,20,regular
0,True,False,False,False,False,False,Felicity Smoak,55,John Diggle,45,Batgirl,41,Sara Lance,37,regular
0,True,False,False,False,False,False,Oliver Queen,49,Wonder Woman,30,The Flash,28,Superman,26,regular
0,True,False,False,False,False,False,Booster Gold,62,Martian Manhunter,34,Wonder Woman,33,Superman,33,regular
0,True,False,False,False,False,False,Oliver Queen,39,The Flash,34,Starfire,34,Aquaman,18,regular
0,True,False,False,False,False,False,Aquaman,42,Shazam,41,Martian Manhunter,33,Nightwing,32,regular
0,True,False,False,False,False,False,Superman,61,Batgirl,52,Aquaman,42,Batman,35,regular
0,True,False,False,False,False,False,The Flash,45,Batman,41,Batgirl,32,Felicity Smoak,28,regular
0,True,False,False,False,False,False,Green Lantern,49,Red Tornado,47,Batman,31,Starfire,22,regular
0,True,False,False,False,False,False,Martian Manhunter,39,The Flash,35,Green Lantern,28,Sara Lance,15,regular
0,True,False,False,False,False,False,Oliver Queen,59,Red Tornado,46,Superman,43,The Flash,43,regular
0,True,False,False,False,False,False,Nightwing,47,Oliver Queen,30,Sara Lance,30,Roy Harper,22,regular
0,True,False,False,False,False,False,Hawkman,34,Green Lantern,34,Martian Manhunter,20,Felicity Smoak,20,regular
0,True,False,False,False,False,False,Oliver Queen,59,Hawkman,34,John Diggle,28,Wonder Woman,22,regular
0,True,False,False,False,False,False,Hawkman,51,Batgirl,39,Martian Manhunter,35,Starfire,34,regular
0,True,False,False,False,False,False,Oliver Queen,51,Batgirl,36,The Flash,19,Booster Gold,14,regular
0,True,False,False,False,False,False,Black Canary,41,Roy Harper,38,Shazam,30,Aquaman,20,regular
0,True,False,False,False,False,False,Oliver Queen,58,Sara Lance,53,Felicity Smoak,49,Cyborg,27,regular
0,True,False,False,False,False,False,Batgirl,54,Sara Lance,48,Oliver Queen,35,John Diggle,30,regular
0,True,False,False,False,False,False,Nightwing,49,Batman,36,Sara Lance,29,Oliver Queen,28,regular
0,True,False,False,False,False,False,Red Tornado,45,Nightwing,27,Martian Manhunter,25,Oliver Queen,18,regular
0,True,False,False,False,False,False,Nightwing,44,John Diggle,25,Hawkman,21,Batman,14,regular
0,True,False,False,False,False,False,Green Lantern,48,Superman,46,Hawkman,38,Shazam,29,regular
0,True,False,False,False,False,False,Wonder Woman,47,Sara Lance,40,Cyborg,26,Nightwing,13,regular
0,True,False,False,False,False,False,Martian Manhunter,51,Green Lantern,51,Red Tornado,24,Wonder Woman,19,regular
0,True,False,False,False,False,False,Aquaman,42,John Diggle,37,Black Canary,37,Superman,35,regular
0,True,False,False,False,False,False,Superman,52,Oliver Queen,40,Booster Gold,40,Shazam,37,regular
0,True,False,False,False,False,False,The Flash,54,Oliver Queen,49,Black Canary,39,Nightwing,32,regular
0,True,False,False,False,False,False,Starfire,39,Nightwing,36,Shazam,33,Black Canary,26,regular
0,True,False,False,False,False,False,Oliver Queen,49,Batgirl,44,Roy Harper,38,Batman,36,main_deck
0,True,False,False,False,False,False,The Flash,41,Nightwing,32,Hawkman,23,Aquaman,22,regular
0,True,False,False,False,False,False,Shazam,55,Nightwing,33,Black Canary,23,Sara Lance,21,regular
0,True,False,False,False,False,False,Nightwing,58,Black Canary,20,Red Tornado,18,Shazam,17,regular
0,True,False,False,False,False,False,Hawkman,39,Red Tornado,33,Starfire,26,Nightwing,23,regular
0,True,False,False,False,False,False,Martian Manhunter,50,Sara Lance,44,Roy Harper,38,John Diggle,31,regular
0,True,False,False,False,False,False,Black Canary,43,Cyborg,41,Red Tornado,28,Batgirl,20,regular
0,True,False,False,False,False,False,Martian Manhunter,64,Wonder Woman,41,Oliver Queen,38,Starfire,12,regular
0,True,False,False,False,False,False,Sara Lance,42,Black Canary,40,The Flash,23,Shazam,14,regular
0,True,False,False,False,False,False,Red Tornado,40,Batman,36,Superman,26,Black Canary,22,regular
0,True,False,False,False,False,False,Green Lantern,45,Shazam,37,Aquaman,20,Felicity Smoak,20,regular
0,True,False,False,False,False,False,Cyborg,49,Batgirl,39,Nightwing,35,Hawkman,29,regular
0,True,False,False,False,False,False,Martian Manhunter,49,Black Canary,26,Booster Gold,24,Felicity Smoak,22,regular
0,True,False,False,False,False,False,Cyborg,59,Aquaman,35,Red Tornado,24,The Flash,24,regular
0,True,False,False,False,False,False,Wonder Woman,47,Martian Manhunter,25,Shazam,18,Roy Harper,18,regular
0,True,False,False,False,False,False,Hawkman,43,Aquaman,40,The Flash,35,Booster Gold,24,regular
0,True,False,False,False,False,False,Nightwing,58,Starfire,42,Wonder Woman,36,Superman,35,regular
0,True,False,False,False,False,False,Red Tornado,40,Oliver Queen,28,John Diggle,27,Roy Harper,16,regular
0,True,False,False,False,False,False,Felicity Smoak,54,Black Canary,50,Sara Lance,45,Red Tornado,36,main_deck
0,True,False,False,False,False,False,The Flash,35,Martian Manhunter,29,Felicity Smoak,21,Booster Gold,18,regular
0,True,False,False,False,False,False,Red Tornado,49,Starfire,47,Shazam,47,Wonder Woman,39,regular
0,True,False,False,False,False,False,Green Lantern,51,The Flash,31,Booster Gold,28,Batgirl,17,regular
0,True,False,False,False,False,False,Felicity Smoak,47,Green Lantern,42,Wonder Woman,33,John Diggle,31,regular
0,True,False,False,False,False,False,The Flash,37,Aquaman,23,Felicity Smoak,22,John Diggle,15,regular
0,True,False,False,False,False,False,Martian Manhunter,55,Roy Harper,45,The Flash,38,John Diggle,22,regular
0,True,False,False,False,False,False,Superman,58,John Diggle,40,Roy Harper,25,Aquaman,20,regular
0,True,False,False,False,False,False,Red Tornado,40,Batgirl,33,Booster Gold,24,Felicity Smoak,14,regular
0,True,False,False,False,False,False,Cyborg,48,Hawkman,43,Roy Harper,33,Batgirl,32,main_deck
0,True,False,False,False,False,False,Batman,54,John Diggle,50,Booster Gold,39,Shazam,32,regular
0,True,False,False,False,False,False,Superman,58,Black Canary,49,Batman,39,Shazam,34,regular
0,True,False,False,False,False,False,The Flash,42,John Diggle,39,Nightwing,30,Martian Manhunter,23,regular
0,True,False,False,False,False,False,John Diggle,39,Oliver Queen,39,Black Canary,35,Batgirl,14,regular
0,True,False,False,False,False,False,Aquaman,36,The Flash,34,Nightwing,32,Batman,28,regular
0,True,False,False,False,False,False,Aquaman,46,John Diggle,31,Batgirl,28,Wonder Woman,23,regular
0,True,False,False,False,False,False,Batman,48,Green Lantern,46,Booster Gold,36,Sara Lance,22,regular
0,True,False,False,False,False,False,Oliver Queen,40,Booster Gold,34,Green Lantern,26,Nightwing,24,regular
0,True,False,False,False,False,False,Black Canary,42,Martian Manhunter,39,Felicity Smoak,36,Nightwing,20,regular
0,True,False,False,False,False,False,Booster Gold,40,Felicity Smoak,39,Aquaman,31,Starfire,21,regular
0,True,False,False,False,False,False,Batman,49,Hawkman,39,Sara Lance,31,Nightwing,28,regular
0,True,False,False,False,False,False,Booster Gold,44,John Diggle,41,Starfire,39,Sara Lance,30,regular
0,True,False,False,False,False,False,Oliver Queen,49,Batgirl,48,Sara Lance,32,John Diggle,29,regular
0,True,False,False,False,False,False,Black Canary,58,The Flash,44,Starfire,35,Nightwing,32,main_deck
0,True,False,False,False,False,False,Hawkman,55,Sara Lance,42,Superman,40,Felicity Smoak,31,main_deck
0,True,False,False,False,False,False,Wonder Woman,63,Oliver Queen,52,Green Lantern,42,Batman,28,regular
0,True,False,False,False,False,False,Batgirl,51,Roy Harper,29,Superman,23,Booster Gold,19,regular
0,True,False,False,False,False,False,Nightwing,36,Starfire,30,Batgirl,26,Shazam,20,regular
0,True,False,False,False,False,False,Red Tornado,45,Oliver Queen,43,Roy Harper,38,Batgirl,33,regular
0,True,False,False,False,False,False,Aquaman,48,Felicity Smoak,30,Red Tornado,23,The Flash,15,regular
0,True,False,False,False,False,False,Oliver Queen,34,Booster Gold,32,Martian Manhunter,27,Nightwing,12,regular
0,True,False,False,False,False,False,Starfire,59,Batgirl,31,Green Lantern,30,Aquaman,21,regular
0,True,False,False,False,False,False,Cyborg,47,Batman,34,Roy Harper,31,Green Lantern,20,regular
0,True,False,False,False,False,False,John Diggle,48,Oliver Queen,41,Hawkman,31,Sara Lance,26,regular
0,True,False,False,False,False,False,Oliver Queen,59,Hawkman,52,John Diggle,42,Red Tornado,34,regular
0,True,False,False,False,False,False,Superman,50,Starfire,40,Roy Harper,24,Wonder Woman,23,regular
0,True,False,False,False,False,False,Green Lantern,35,Starfire,28,Martian Manhunter,22,Shazam,13,regular
0,True,False,False,False,False,False,Green Lantern,58,John Diggle,47,Shazam,33,Sara Lance,23,regular
0,True,False,False,False,False,False,Martian Manhunter,61,Wonder Woman,45,Batgirl,35,Red Tornado,24,regular
0,True,False,False,False,False,False,Oliver Queen,51,Starfire,50,Martian Manhunter,36,Superman,20,regular
0,True,False,False,False,False,False,Nightwing,43,Booster Gold,41,Martian Manhunter,38,Wonder Woman,32,main_deck
0,True,False,False,False,False,False,Booster Gold,59,Green Lantern,20,Batgirl,18,Starfire,14,regular
0,True,False,False,False,False,False,Booster Gold,53,Red Tornado,52,Batgirl,48,Sara Lance,30,regular
0,True,False,False,False,False,False,Martian Manhunter,38,Cyborg,28,Batgirl,27,Black Canary,25,regular
0,True,False,False,False,False,False,Nightwing,34,John Diggle,34,Felicity Smoak,23,Superman,22,regular
0,True,False,False,False,False,False,Green Lantern,37,Martian Manhunter,30,Roy Harper,15,Black Canary,12,regular
0,True,False,False,False,False,False,Batman,70,Hawkman,52,Aquaman,34,Sara Lance,20,regular
0,True,False,False,False,False,False,Hawkman,47,Batman,42,Black Canary,26,Wonder Woman,22,regular
0,True,False,False,False,False,False,Martian Manhunter,43,Booster Gold,38,Aquaman,36,Batman,28,regular
0,True,False,False,False,False,False,Oliver Queen,42,Hawkman,34,Batman,33,Sara Lance,19,regular
0,True,False,False,False,False,False,Wonder Woman,76,Aquaman,42,John Diggle,33,Batman,31,regular
0,True,False,False,False,False,False,Batgirl,50,Oliver Queen,43,Felicity Smoak,28,Wonder Woman,23,regular
0,True,False,False,False,False,False,Wonder Woman,50,Nightwing,44,Sara Lance,18,Shazam,16,regular
0,True,False,False,False,False,False,Wonder Woman,65,Aquaman,36,Red Tornado,25,John Diggle,18,regular
0,True,False,False,False,False,False,Superman,46,Nightwing,39,Hawkman,37,The Flash,26,regular
0,True,False,False,False,False,False,Green Lantern,71,Aquaman,45,Roy Harper,38,Red Tornado,36,main_deck
0,True,False,False,False,False,False,Wonder Woman,46,Batman,41,Nightwing,41,Shazam,27,regular
0,True,False,False,False,False,False,Starfire,49,Green Lantern,44,Shazam,24,Cyborg,19,regular
0,True,False,False,False,False,False,Batgirl,52,Shazam,48,Black Canary,35,Sara Lance,34,main_deck
0,True,False,False,False,False,False,Green Lantern,42,Nightwing,34,Wonder Woman,28,Felicity Smoak,19,regular
0,True,False,False,False,False,False,The Flash,52,Cyborg,42,Superman,29,Batgirl,15,regular
0,True,False,False,False,False,False,Hawkman,34,John Diggle,33,Superman,24,Booster Gold,9,regular
0,True,False,False,False,False,False,Batman,52,Hawkman,33,Superman,25,The Flash,19,regular
0,True,False,False,False,False,False,Wonder Woman,40,Nightwing,38,Shazam,38,Roy Harper,35,main_deck
0,True,False,False,False,False,False,Oliver Queen,45,Starfire,43,Red Tornado,38,Cyborg,38,regular
0,True,False,False,False,False,False,Wonder Woman,55,Green Lantern,42,Hawkman,26,Felicity Smoak,22,regular
0,True,False,False,False,False,False,Martian Manhunter,50,Oliver Queen,48,Hawkman,36,Batman,30,regular
0,True,False,False,False,False,False,Superman,56,Felicity Smoak,30,Batman,26,Sara Lance,24,regular
0,True,False,False,False,False,False,Nightwing,42,Oliver Queen,26,Hawkman,21,Black Canary,19,regular
0,True,False,False,False,False,False,Martian Manhunter,45,Starfire,38,Black Canary,33,John Diggle,29,regular
0,True,False,False,False,False,False,Cyborg,58,Sara Lance,31,Batgirl,26,Nightwing,25,regular
0,True,False,False,False,False,False,The Flash,63,Nightwing,31,Red Tornado,27,John Diggle,20,regular
0,True,False,False,False,False,False,Booster Gold,54,Batgirl,41,Felicity Smoak,28,Shazam,27,regular
0,True,False,False,False,False,False,The Flash,38,Wonder Woman,28,Oliver Queen,27,Batman,25,regular
0,True,False,False,False,False,False,Oliver Queen,61,Batgirl,44,The Flash,39,Aquaman,37,main_deck
0,True,False,False,False,False,False,Starfire,55,Nightwing,46,Superman,46,John Diggle,37,regular
0,True,False,False,False,False,False,Superman,39,Green Lantern,37,Hawkman,26,Booster Gold,22,regular
0,True,False,False,False,False,False,Martian Manhunter,64,Shazam,36,John Diggle,33,Roy Harper,19,regular
0,True,False,False,False,False,False,Felicity Smoak,47,Shazam,46,Nightwing,35,The Flash,25,regular
0,True,False,False,False,False,False,Green Lantern,65,Red Tornado,38,Booster Gold,32,Batman,30,regular
0,True,False,False,False,False,False,Sara Lance,45,Superman,35,Roy Harper,33,Felicity Smoak,23,main_deck
0,True,False,False,False,False,False,Martian Manhunter,53,Felicity Smoak,49,Roy Harper,38,Superman,20,main_deck
0,True,False,False,False,False,False,Oliver Queen,42,Green Lantern,32,Batgirl,25,Martian Manhunter,23,regular
0,True,False,False,False,False,False,Shazam,49,Oliver Queen,45,Booster Gold,39,Roy Harper,34,regular
0,True,False,False,False,False,False,Booster Gold,36,Batman,27,Felicity Smoak,24,Roy Harper,22,regular
0,True,False,False,False,False,False,The Flash,29,Superman,26,Martian Manhunter,25,Red Tornado,21,regular
0,True,False,False,False,False,False,Starfire,37,Green Lantern,34,Sara Lance,21,Booster Gold,19,regular
0,True,False,False,False,False,False,Starfire,51,Red Tornado,50,Shazam,31,Sara Lance,28,regular
0,True,False,False,False,False,False,The Flash,47,Aquaman,37,Roy Harper,31,Booster Gold,28,regular
0,True,False,False,False,False,False,Martian Manhunter,44,Oliver Queen,34,Booster Gold,31,Felicity Smoak,20,regular
0,True,False,False,False,False,False,Martian Manhunter,40,Oliver Queen,37,Black Canary,34,The Flash,22,regular
0,True,False,False,False,False,False,Cyborg,46,Oliver Queen,38,Green Lantern,34,Red Tornado,31,regular
0,True,False,False,False,False,False,Nightwing,46,Hawkman,40,Roy Harper,37,Felicity Smoak,22,main_deck
0,True,False,False,False,False,False,Oliver Queen,44,Nightwing,37,Felicity Smoak,34,Batman,24,regular
0,True,False,False,False,False,False,Batgirl,46,Booster Gold,31,The Flash,24,Roy Harper,19,regular
0,True,False,False,False,False,False,Black Canary,50,The Flash,35,Batman,29,Red Tornado,26,regular
0,True,False,False,False,False,False,Hawkman,44,Cyborg,42,The Flash,41,Superman,39,regular
0,True,False,False,False,False,False,Starfire,39,Green Lantern,38,Shazam,25,Martian Manhunter,24,regular
0,True,False,False,False,False,False,Red Tornado,53,Black Canary,38,Shazam,30,Starfire,23,regular
0,True,False,False,False,False,False,Wonder Woman,31,Green Lantern,26,Black Canary,23,Red Tornado,16,regular
0,True,False,False,False,False,False,Aquaman,39,Black Canary,38,Martian Manhunter,28,Felicity Smoak,24,regular
