0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,60,The Flash,50,Cyborg,42,Aquaman,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,65,Cyborg,53,Batman,33,Superman,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,58,Green Lantern,31,Cyborg,28,Batman,18,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,53,Green Lantern,46,Batman,36,Cyborg,31,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,50,Green Lantern,40,The Flash,35,Aquaman,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,45,Batman,43,Aquaman,31,Superman,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,62,Superman,47,Aquaman,36,Green Lantern,33,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,45,Cyborg,38,Wonder Woman,38,Aquaman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,47,Green Lantern,28,Martian Manhunter,26,The Flash,19,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,50,The Flash,39,Cyborg,33,Martian Manhunter,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,63,Aquaman,31,Green Lantern,26,Superman,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,51,The Flash,49,Batman,45,Martian Manhunter,42,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,53,Superman,34,Wonder Woman,34,Batman,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,42,The Flash,33,Aquaman,26,Martian Manhunter,19,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,47,Green Lantern,45,Wonder Woman,38,Cyborg,31,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,48,Green Lantern,47,Batman,36,Wonder Woman,36,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,42,Green Lantern,38,Batman,31,Superman,30,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,42,The Flash,39,Cyborg,38,Batman,30,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,59,Green Lantern,39,Wonder Woman,38,Batman,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,60,Martian Manhunter,25,Cyborg,23,Aquaman,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,65,Wonder Woman,42,Martian Manhunter,38,Batman,33,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,42,The Flash,39,Wonder Woman,37,Superman,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,52,The Flash,51,Wonder Woman,49,Aquaman,30,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,57,Superman,46,Aquaman,38,The Flash,33,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,55,Batman,46,Superman,39,The Flash,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,44,Aquaman,41,Superman,39,Cyborg,33,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,46,Batman,38,Wonder Woman,36,Martian Manhunter,11,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,42,Superman,33,Martian Manhunter,29,Green Lantern,23,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,60,Superman,60,Green Lantern,29,The Flash,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,50,Batman,45,Green Lantern,35,Superman,31,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,43,Aquaman,40,Batman,29,Superman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,47,Cyborg,35,Martian Manhunter,35,The Flash,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,44,Martian Manhunter,43,The Flash,31,Wonder Woman,26,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,58,The Flash,44,Batman,29,Wonder Woman,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,68,Green Lantern,29,Martian Manhunter,8,Superman,7,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,52,Wonder Woman,41,Martian Manhunter,28,Superman,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,58,Batman,36,Superman,25,Cyborg,18,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,59,Aquaman,57,The Flash,27,Green Lantern,17,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,44,Superman,37,Aquaman,32,Martian Manhunter,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,59,Batman,46,Superman,43,The Flash,33,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,46,Batman,35,Superman,26,Wonder Woman,19,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,47,Martian Manhunter,38,Batman,34,Green Lantern,26,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,59,Wonder Woman,35,Superman,34,The Flash,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,65,Green Lantern,39,Aquaman,28,Cyborg,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,62,Martian Manhunter,36,Batman,26,The Flash,23,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,40,Wonder Woman,35,Superman,29,Martian Manhunter,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,36,Cyborg,33,Martian Manhunter,31,Superman,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,48,Aquaman,42,Cyborg,35,The Flash,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,47,Batman,35,The Flash,35,Aquaman,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,44,Green Lantern,35,Batman,27,Superman,10,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,54,Wonder Woman,37,Batman,35,Superman,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,33,The Flash,31,Cyborg,29,Martian Manhunter,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,47,Batman,41,Martian Manhunter,22,The Flash,17,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,49,The Flash,40,Superman,27,Aquaman,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,37,Martian Manhunter,36,Green Lantern,35,Aquaman,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,54,Batman,45,The Flash,35,Wonder Woman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,55,Superman,49,Wonder Woman,29,Cyborg,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,54,Wonder Woman,53,Aquaman,39,Cyborg,37,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,45,Cyborg,34,Martian Manhunter,31,Superman,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,71,Cyborg,39,Wonder Woman,25,Superman,13,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,37,Cyborg,35,Superman,34,Martian Manhunter,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,55,The Flash,45,Green Lantern,41,Wonder Woman,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,61,The Flash,58,Wonder Woman,50,Aquaman,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,57,The Flash,48,Aquaman,47,Batman,41,main_deck
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,54,Green Lantern,44,Wonder Woman,30,Cyborg,17,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,43,Green Lantern,32,Superman,29,Martian Manhunter,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,45,Green Lantern,41,Superman,25,Wonder Woman,21,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,45,Aquaman,36,Superman,35,Batman,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,37,Wonder Woman,35,Martian Manhunter,28,Superman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,53,Wonder Woman,41,Superman,36,Batman,35,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,59,The Flash,41,Superman,37,Aquaman,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,53,Wonder Woman,47,Batman,30,Aquaman,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,49,Green Lantern,45,Cyborg,35,The Flash,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,61,The Flash,55,Aquaman,40,Wonder Woman,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,46,The Flash,40,Aquaman,21,Superman,8,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,55,Batman,39,Cyborg,39,Wonder Woman,39,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,47,Cyborg,43,Batman,42,Superman,34,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,47,Aquaman,36,Martian Manhunter,24,The Flash,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,57,The Flash,39,Cyborg,33,Wonder Woman,31,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,51,Aquaman,50,Cyborg,44,Wonder Woman,42,main_deck
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,55,Cyborg,48,Aquaman,32,Wonder Woman,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,55,Cyborg,49,Superman,44,Aquaman,31,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,45,Martian Manhunter,33,Aquaman,32,The Flash,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,52,Superman,48,Aquaman,43,Cyborg,38,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,47,Wonder Woman,46,Martian Manhunter,39,The Flash,31,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,39,Martian Manhunter,38,Cyborg,38,Aquaman,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,70,Cyborg,49,Wonder Woman,35,The Flash,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,53,Superman,43,Batman,41,Cyborg,23,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,48,Batman,34,Superman,27,Martian Manhunter,21,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,46,Green Lantern,41,Batman,40,Superman,36,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,54,Cyborg,48,Wonder Woman,26,Aquaman,18,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,42,Green Lantern,42,Martian Manhunter,29,Aquaman,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,37,Cyborg,28,Martian Manhunter,25,Superman,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,47,Green Lantern,46,Aquaman,35,Batman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,33,Superman,28,Batman,27,Green Lantern,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,40,Superman,33,Martian Manhunter,26,Aquaman,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,56,Superman,30,Wonder Woman,15,Martian Manhunter,4,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,47,Superman,41,Wonder Woman,38,Martian Manhunter,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,44,Batman,42,Superman,39,Wonder Woman,35,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,43,Martian Manhunter,35,Green Lantern,27,Wonder Woman,13,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,56,Wonder Woman,40,Cyborg,39,Martian Manhunter,38,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,51,Green Lantern,40,Martian Manhunter,32,Batman,30,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,49,Batman,47,Green Lantern,34,The Flash,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,43,The Flash,39,Green Lantern,34,Martian Manhunter,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,58,Batman,34,Wonder Woman,30,Superman,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,64,Batman,41,Superman,37,Green Lantern,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,57,Martian Manhunter,50,Green Lantern,43,Superman,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,60,Superman,57,Cyborg,41,Aquaman,26,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,54,Superman,38,The Flash,37,Aquaman,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,45,Martian Manhunter,30,The Flash,26,Batman,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,52,The Flash,51,Batman,38,Superman,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,39,Superman,39,The Flash,39,Aquaman,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,50,The Flash,49,Green Lantern,31,Martian Manhunter,19,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,44,Martian Manhunter,40,Cyborg,40,Batman,37,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,55,Batman,45,The Flash,37,Aquaman,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,55,Superman,49,Wonder Woman,40,Martian Manhunter,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,67,Martian Manhunter,53,The Flash,39,Aquaman,35,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,62,Superman,50,Wonder Woman,49,The Flash,48,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,58,Cyborg,57,Batman,56,Superman,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,45,Martian Manhunter,40,The Flash,36,Cyborg,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,43,Superman,42,Wonder Woman,40,Batman,36,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,61,Green Lantern,35,Superman,32,Batman,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,51,Green Lantern,44,The Flash,33,Aquaman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,78,Wonder Woman,55,Cyborg,27,Batman,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,46,Superman,38,Martian Manhunter,31,Aquaman,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,46,Wonder Woman,39,Cyborg,34,Green Lantern,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,40,Martian Manhunter,39,Green Lantern,31,The Flash,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,45,Aquaman,44,The Flash,38,Superman,34,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,40,Martian Manhunter,32,Cyborg,30,The Flash,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,65,Cyborg,49,Batman,34,Aquaman,23,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,59,The Flash,59,Wonder Woman,28,Superman,23,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,43,Batman,41,Wonder Woman,33,Cyborg,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,43,Martian Manhunter,32,Wonder Woman,31,Batman,21,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,64,Martian Manhunter,32,Cyborg,31,Aquaman,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,54,Aquaman,46,Batman,35,Superman,30,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,57,Wonder Woman,41,Green Lantern,30,Aquaman,16,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,53,Martian Manhunter,28,Green Lantern,27,Superman,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,51,Wonder Woman,51,Aquaman,32,The Flash,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,48,Aquaman,38,Wonder Woman,36,Superman,26,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,47,Cyborg,39,Green Lantern,30,Superman,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,58,Wonder Woman,57,Superman,41,Aquaman,37,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,45,Aquaman,37,Martian Manhunter,29,Batman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,39,The Flash,39,Martian Manhunter,37,Wonder Woman,19,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,57,Superman,46,Batman,45,The Flash,36,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,53,Batman,37,Green Lantern,35,Cyborg,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,43,The Flash,41,Green Lantern,34,Wonder Woman,16,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,39,Batman,38,Wonder Woman,29,Green Lantern,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,57,Wonder Woman,43,Superman,35,The Flash,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,58,Superman,32,Wonder Woman,32,Batman,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,51,Wonder Woman,49,Cyborg,34,Batman,31,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,43,Green Lantern,41,Batman,29,Wonder Woman,24,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,55,Cyborg,48,Aquaman,27,Superman,21,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,63,Aquaman,33,Green Lantern,29,The Flash,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,65,Wonder Woman,56,Superman,37,Aquaman,34,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,56,The Flash,52,Green Lantern,47,Superman,33,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,48,Green Lantern,41,The Flash,32,Wonder Woman,20,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,51,Martian Manhunter,36,Superman,29,Batman,16,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,59,The Flash,55,Batman,54,Wonder Woman,50,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,37,The Flash,35,Wonder Woman,35,Green Lantern,29,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,42,Superman,41,Aquaman,36,Green Lantern,35,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,39,Aquaman,36,Batman,33,Martian Manhunter,30,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,43,The Flash,27,Aquaman,27,Wonder Woman,18,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,42,Wonder Woman,41,Batman,26,Cyborg,8,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,49,Superman,41,Green Lantern,41,Batman,18,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,55,Green Lantern,54,Wonder Woman,32,Martian Manhunter,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,68,Aquaman,31,Superman,22,Cyborg,16,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Wonder Woman,54,The Flash,44,Green Lantern,35,Superman,23,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,46,Superman,38,Martian Manhunter,32,Wonder Woman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,50,Martian Manhunter,41,The Flash,27,Aquaman,16,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,42,Green Lantern,32,Aquaman,29,Cyborg,25,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,60,The Flash,41,Wonder Woman,31,Martian Manhunter,12,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,47,Green Lantern,42,Martian Manhunter,41,Batman,35,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Cyborg,45,Aquaman,42,The Flash,32,Batman,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,52,Cyborg,35,Superman,34,The Flash,26,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,55,Batman,36,Wonder Woman,35,Aquaman,22,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Superman,40,Green Lantern,36,Batman,34,Martian Manhunter,19,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,55,Superman,43,Cyborg,34,The Flash,33,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,44,Cyborg,36,Martian Manhunter,35,Superman,28,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,38,The Flash,36,Martian Manhunter,28,Green Lantern,21,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Martian Manhunter,46,Cyborg,41,The Flash,35,Batman,32,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Batman,44,Aquaman,43,The Flash,41,Martian Manhunter,37,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Green Lantern,50,Cyborg,43,The Flash,31,Aquaman,27,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Aquaman,60,Martian Manhunter,38,Batman,33,Superman,26,regular
0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,The Flash,42,Green Lantern,38,Cyborg,32,Batman,29,regular
